candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20286,Dean Phillips,PD,Harwich,92500126,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:29.000Z,2109,3,3.5,73
20072905,Marianne Williamson,PD,Harwich,92500126,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:29.000Z,2109,2,1.8,39
1036,Joe Biden,PD,Hatfield,92500127,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,543,84,84.2,457
100005,No Preference,PD,Hatfield,92500127,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,543,8,8.1,44
20072905,Marianne Williamson,PD,Hatfield,92500127,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,543,3,3.1,17
20286,Dean Phillips,PD,Hatfield,92500127,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,543,2,2.4,13
1036,Joe Biden,PD,Haverhill,92500128,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:15.000Z,5149,80,80.2,4132
100005,No Preference,PD,Haverhill,92500128,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:15.000Z,5149,8,8.6,445
20286,Dean Phillips,PD,Haverhill,92500128,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:15.000Z,5149,6,5.7,292
20072905,Marianne Williamson,PD,Haverhill,92500128,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:15.000Z,5149,4,3.7,191
1036,Joe Biden,PD,Hawley,92500129,Joe,True,Biden,DEM,Democratic,70,P,Massachusetts,2024-03-06T03:22:50.000Z,38,79,78.9,30
20072905,Marianne Williamson,PD,Hawley,92500129,Marianne,False,Williamson,DEM,Democratic,70,P,Massachusetts,2024-03-06T03:22:50.000Z,38,8,7.9,3
100005,No Preference,PD,Hawley,92500129,,False,No Preference,DEM,Democratic,70,P,Massachusetts,2024-03-06T03:22:50.000Z,38,8,7.9,3
20286,Dean Phillips,PD,Hawley,92500129,Dean,False,Phillips,DEM,Democratic,70,P,Massachusetts,2024-03-06T03:22:50.000Z,38,5,5.3,2
1036,Joe Biden,PD,Heath,92500130,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:09:43.000Z,105,84,83.8,88
100005,No Preference,PD,Heath,92500130,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:09:43.000Z,105,9,9.5,10
20286,Dean Phillips,PD,Heath,92500130,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:09:43.000Z,105,4,3.8,4
20072905,Marianne Williamson,PD,Heath,92500130,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:09:43.000Z,105,3,2.9,3
1036,Joe Biden,PD,Hingham,92500131,Joe,True,Biden,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:48:01.000Z,3154,89,88.8,2803
100005,No Preference,PD,Hingham,92500131,,False,No Preference,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:48:01.000Z,3154,5,5.5,173
20286,Dean Phillips,PD,Hingham,92500131,Dean,False,Phillips,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:48:01.000Z,3154,3,3.0,94
20072905,Marianne Williamson,PD,Hingham,92500131,Marianne,False,Williamson,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:48:01.000Z,3154,1,1.5,47
1036,Joe Biden,PD,Hinsdale,92500132,Joe,True,Biden,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:47:37.000Z,182,88,88.5,161
100005,No Preference,PD,Hinsdale,92500132,,False,No Preference,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:47:37.000Z,182,7,6.6,12
20286,Dean Phillips,PD,Hinsdale,92500132,Dean,False,Phillips,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:47:37.000Z,182,3,2.7,5
20072905,Marianne Williamson,PD,Hinsdale,92500132,Marianne,False,Williamson,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:47:37.000Z,182,2,2.2,4
1036,Joe Biden,PD,Holbrook,92500133,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-03-06T17:54:59.000Z,1032,79,79.0,815
100005,No Preference,PD,Holbrook,92500133,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-03-06T17:54:59.000Z,1032,9,9.1,94
20286,Dean Phillips,PD,Holbrook,92500133,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-03-06T17:54:59.000Z,1032,6,5.7,59
20072905,Marianne Williamson,PD,Holbrook,92500133,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-03-06T17:54:59.000Z,1032,4,4.0,41
1036,Joe Biden,PD,Holden,92500134,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:54:02.000Z,2044,84,83.6,1709
100005,No Preference,PD,Holden,92500134,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:54:02.000Z,2044,7,6.7,137
20286,Dean Phillips,PD,Holden,92500134,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:54:02.000Z,2044,6,6.4,131
20072905,Marianne Williamson,PD,Holden,92500134,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:54:02.000Z,2044,3,3.1,63
1036,Joe Biden,PD,Holland,92500135,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:38.000Z,168,80,80.4,135
100005,No Preference,PD,Holland,92500135,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:38.000Z,168,7,6.5,11
20072905,Marianne Williamson,PD,Holland,92500135,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:38.000Z,168,6,5.9,10
20286,Dean Phillips,PD,Holland,92500135,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:38.000Z,168,5,5.4,9
1036,Joe Biden,PD,Holliston,92500136,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:39.000Z,1975,88,87.6,1730
100005,No Preference,PD,Holliston,92500136,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:39.000Z,1975,5,4.9,98
20286,Dean Phillips,PD,Holliston,92500136,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:39.000Z,1975,3,2.7,53
20072905,Marianne Williamson,PD,Holliston,92500136,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:39.000Z,1975,2,2.6,51
1036,Joe Biden,PD,Holyoke,92500137,Joe,True,Biden,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:40:32.000Z,2777,71,71.3,1979
20072905,Marianne Williamson,PD,Holyoke,92500137,Marianne,False,Williamson,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:40:32.000Z,2777,11,11.3,315
100005,No Preference,PD,Holyoke,92500137,,False,No Preference,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:40:32.000Z,2777,11,11.3,313
20286,Dean Phillips,PD,Holyoke,92500137,Dean,False,Phillips,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:40:32.000Z,2777,4,4.1,114
1036,Joe Biden,PD,Hopedale,92500138,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:39.000Z,573,84,84.3,483
100005,No Preference,PD,Hopedale,92500138,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:39.000Z,573,6,6.3,36
20286,Dean Phillips,PD,Hopedale,92500138,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:39.000Z,573,5,5.2,30
20072905,Marianne Williamson,PD,Hopedale,92500138,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-03-13T21:52:39.000Z,573,2,2.3,13
1036,Joe Biden,PD,Hopkinton,92500139,Joe,True,Biden,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:57:48.000Z,1644,86,86.2,1417
100005,No Preference,PD,Hopkinton,92500139,,False,No Preference,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:57:48.000Z,1644,6,5.6,92
20286,Dean Phillips,PD,Hopkinton,92500139,Dean,False,Phillips,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:57:48.000Z,1644,5,4.9,81
20072905,Marianne Williamson,PD,Hopkinton,92500139,Marianne,False,Williamson,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:57:48.000Z,1644,2,2.1,34
1036,Joe Biden,PD,Hubbardston,92500140,Joe,True,Biden,DEM,Democratic,87,P,Massachusetts,2024-03-06T05:33:47.000Z,367,82,82.3,302
100005,No Preference,PD,Hubbardston,92500140,,False,No Preference,DEM,Democratic,87,P,Massachusetts,2024-03-06T05:33:47.000Z,367,8,7.6,28
20286,Dean Phillips,PD,Hubbardston,92500140,Dean,False,Phillips,DEM,Democratic,87,P,Massachusetts,2024-03-06T05:33:47.000Z,367,5,4.9,18
20072905,Marianne Williamson,PD,Hubbardston,92500140,Marianne,False,Williamson,DEM,Democratic,87,P,Massachusetts,2024-03-06T05:33:47.000Z,367,3,3.5,13
1036,Joe Biden,PD,Hudson,92500141,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:48:10.000Z,2128,83,83.4,1776
100005,No Preference,PD,Hudson,92500141,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:48:10.000Z,2128,6,6.5,138
20286,Dean Phillips,PD,Hudson,92500141,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:48:10.000Z,2128,6,5.7,121
20072905,Marianne Williamson,PD,Hudson,92500141,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:48:10.000Z,2128,3,3.4,72
1036,Joe Biden,PD,Hull,92500142,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:00.000Z,1532,88,87.9,1346
100005,No Preference,PD,Hull,92500142,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:00.000Z,1532,5,5.0,77
20286,Dean Phillips,PD,Hull,92500142,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:00.000Z,1532,3,3.3,51
20072905,Marianne Williamson,PD,Hull,92500142,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:00.000Z,1532,2,2.2,34
1036,Joe Biden,PD,Huntington,92500143,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T22:03:29.000Z,163,83,82.8,135
100005,No Preference,PD,Huntington,92500143,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T22:03:29.000Z,163,6,6.1,10
20072905,Marianne Williamson,PD,Huntington,92500143,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T22:03:29.000Z,163,6,5.5,9
20286,Dean Phillips,PD,Huntington,92500143,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T22:03:29.000Z,163,1,1.2,2
1036,Joe Biden,PD,Ipswich,92500144,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:58.000Z,1957,86,85.7,1677
100005,No Preference,PD,Ipswich,92500144,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:58.000Z,1957,7,7.1,139
20286,Dean Phillips,PD,Ipswich,92500144,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:58.000Z,1957,3,3.0,59
20072905,Marianne Williamson,PD,Ipswich,92500144,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:58.000Z,1957,2,2.4,46
1036,Joe Biden,PD,Kingston,92500145,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:58:08.000Z,1284,85,85.1,1093
100005,No Preference,PD,Kingston,92500145,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:58:08.000Z,1284,6,6.1,78
20286,Dean Phillips,PD,Kingston,92500145,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:58:08.000Z,1284,5,5.3,68
20072905,Marianne Williamson,PD,Kingston,92500145,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:58:08.000Z,1284,2,2.3,29
1036,Joe Biden,PD,Lakeville,92500146,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:08.000Z,948,82,82.3,780
100005,No Preference,PD,Lakeville,92500146,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:08.000Z,948,6,6.4,61
20286,Dean Phillips,PD,Lakeville,92500146,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:08.000Z,948,6,5.9,56
20072905,Marianne Williamson,PD,Lakeville,92500146,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:08.000Z,948,4,4.4,42
1036,Joe Biden,PD,Lancaster,92500147,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:27.000Z,676,84,84.4,571
100005,No Preference,PD,Lancaster,92500147,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:27.000Z,676,7,7.4,50
20286,Dean Phillips,PD,Lancaster,92500147,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:27.000Z,676,5,5.5,37
20072905,Marianne Williamson,PD,Lancaster,92500147,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:27.000Z,676,2,1.8,12
1036,Joe Biden,PD,Lanesborough,92500148,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:06.000Z,326,84,84.4,275
100005,No Preference,PD,Lanesborough,92500148,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:06.000Z,326,6,6.1,20
20072905,Marianne Williamson,PD,Lanesborough,92500148,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:06.000Z,326,4,3.7,12
20286,Dean Phillips,PD,Lanesborough,92500148,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:06.000Z,326,3,3.4,11
1036,Joe Biden,PD,Lawrence,92500149,Joe,True,Biden,DEM,Democratic,57,P,Massachusetts,2024-06-16T15:37:56.000Z,1935,72,72.0,1394
100005,No Preference,PD,Lawrence,92500149,,False,No Preference,DEM,Democratic,57,P,Massachusetts,2024-06-16T15:37:56.000Z,1935,11,10.8,209
20286,Dean Phillips,PD,Lawrence,92500149,Dean,False,Phillips,DEM,Democratic,57,P,Massachusetts,2024-06-16T15:37:56.000Z,1935,7,7.5,146
20072905,Marianne Williamson,PD,Lawrence,92500149,Marianne,False,Williamson,DEM,Democratic,57,P,Massachusetts,2024-06-16T15:37:56.000Z,1935,7,6.8,131
1036,Joe Biden,PD,Lee,92500150,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,687,82,82.4,566
100005,No Preference,PD,Lee,92500150,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,687,9,9.3,64
20286,Dean Phillips,PD,Lee,92500150,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,687,4,3.8,26
20072905,Marianne Williamson,PD,Lee,92500150,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:38.000Z,687,3,3.2,22
1036,Joe Biden,PD,Leicester,92500151,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:17.000Z,899,76,76.4,687
100005,No Preference,PD,Leicester,92500151,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:17.000Z,899,9,9.0,81
20286,Dean Phillips,PD,Leicester,92500151,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:17.000Z,899,9,8.8,79
20072905,Marianne Williamson,PD,Leicester,92500151,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:17.000Z,899,4,4.4,40
1036,Joe Biden,PD,Lenox,92500152,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:28.000Z,862,90,89.8,774
100005,No Preference,PD,Lenox,92500152,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:28.000Z,862,5,5.5,47
20286,Dean Phillips,PD,Lenox,92500152,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:28.000Z,862,2,1.7,15
20072905,Marianne Williamson,PD,Lenox,92500152,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:40:28.000Z,862,2,1.6,14
1036,Joe Biden,PD,Leominster,92500153,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:40:14.000Z,2771,83,82.5,2287
100005,No Preference,PD,Leominster,92500153,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:40:14.000Z,2771,7,7.0,194
20286,Dean Phillips,PD,Leominster,92500153,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:40:14.000Z,2771,6,6.4,177
20072905,Marianne Williamson,PD,Leominster,92500153,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-06-16T15:40:14.000Z,2771,4,4.1,113
1036,Joe Biden,PD,Leverett,92500154,Joe,True,Biden,DEM,Democratic,86,P,Massachusetts,2024-03-26T21:41:16.000Z,377,79,79.3,299
100005,No Preference,PD,Leverett,92500154,,False,No Preference,DEM,Democratic,86,P,Massachusetts,2024-03-26T21:41:16.000Z,377,13,13.0,49
20072905,Marianne Williamson,PD,Leverett,92500154,Marianne,False,Williamson,DEM,Democratic,86,P,Massachusetts,2024-03-26T21:41:16.000Z,377,3,3.2,12
20286,Dean Phillips,PD,Leverett,92500154,Dean,False,Phillips,DEM,Democratic,86,P,Massachusetts,2024-03-26T21:41:16.000Z,377,2,2.1,8
1036,Joe Biden,PD,Lexington,92500155,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:07.000Z,5797,87,86.8,5031
100005,No Preference,PD,Lexington,92500155,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:07.000Z,5797,7,7.2,417
20286,Dean Phillips,PD,Lexington,92500155,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:07.000Z,5797,3,3.0,174
20072905,Marianne Williamson,PD,Lexington,92500155,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:07.000Z,5797,2,1.8,107
1036,Joe Biden,PD,Leyden,92500156,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-03-06T18:26:54.000Z,135,87,87.4,118
100005,No Preference,PD,Leyden,92500156,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-03-06T18:26:54.000Z,135,9,8.9,12
20072905,Marianne Williamson,PD,Leyden,92500156,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-03-06T18:26:54.000Z,135,3,3.0,4
20286,Dean Phillips,PD,Leyden,92500156,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-03-06T18:26:54.000Z,135,1,0.7,1
1036,Joe Biden,PD,Lincoln,92500157,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:07:37.000Z,1186,89,88.8,1053
100005,No Preference,PD,Lincoln,92500157,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:07:37.000Z,1186,7,6.7,80
20286,Dean Phillips,PD,Lincoln,92500157,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:07:37.000Z,1186,2,2.3,27
20072905,Marianne Williamson,PD,Lincoln,92500157,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:07:37.000Z,1186,1,1.5,18
1036,Joe Biden,PD,Littleton,92500158,Joe,True,Biden,DEM,Democratic,87,P,Massachusetts,2024-06-16T16:03:17.000Z,1218,86,86.4,1052
100005,No Preference,PD,Littleton,92500158,,False,No Preference,DEM,Democratic,87,P,Massachusetts,2024-06-16T16:03:17.000Z,1218,7,7.1,87
20286,Dean Phillips,PD,Littleton,92500158,Dean,False,Phillips,DEM,Democratic,87,P,Massachusetts,2024-06-16T16:03:17.000Z,1218,4,4.3,52
20072905,Marianne Williamson,PD,Littleton,92500158,Marianne,False,Williamson,DEM,Democratic,87,P,Massachusetts,2024-06-16T16:03:17.000Z,1218,2,2.2,27
1036,Joe Biden,PD,Longmeadow,92500159,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:54:10.000Z,1825,86,86.1,1572
100005,No Preference,PD,Longmeadow,92500159,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:54:10.000Z,1825,7,6.8,124
20286,Dean Phillips,PD,Longmeadow,92500159,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:54:10.000Z,1825,4,3.7,67
20072905,Marianne Williamson,PD,Longmeadow,92500159,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:54:10.000Z,1825,2,2.2,40
1036,Joe Biden,PD,Lowell,92500160,Joe,True,Biden,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:37:04.000Z,5739,77,76.7,4404
100005,No Preference,PD,Lowell,92500160,,False,No Preference,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:37:04.000Z,5739,9,9.2,526
20286,Dean Phillips,PD,Lowell,92500160,Dean,False,Phillips,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:37:04.000Z,5739,7,7.3,417
20072905,Marianne Williamson,PD,Lowell,92500160,Marianne,False,Williamson,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:37:04.000Z,5739,4,4.4,255
1036,Joe Biden,PD,Ludlow,92500161,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:15.000Z,1685,78,78.3,1319
100005,No Preference,PD,Ludlow,92500161,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:15.000Z,1685,10,9.7,163
20286,Dean Phillips,PD,Ludlow,92500161,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:15.000Z,1685,5,5.4,92
20072905,Marianne Williamson,PD,Ludlow,92500161,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:15.000Z,1685,4,3.7,62
1036,Joe Biden,PD,Lunenburg,92500162,Joe,True,Biden,DEM,Democratic,91,P,Massachusetts,2024-03-26T21:41:42.000Z,1050,83,83.6,878
100005,No Preference,PD,Lunenburg,92500162,,False,No Preference,DEM,Democratic,91,P,Massachusetts,2024-03-26T21:41:42.000Z,1050,7,6.9,72
20286,Dean Phillips,PD,Lunenburg,92500162,Dean,False,Phillips,DEM,Democratic,91,P,Massachusetts,2024-03-26T21:41:42.000Z,1050,6,5.9,62
20072905,Marianne Williamson,PD,Lunenburg,92500162,Marianne,False,Williamson,DEM,Democratic,91,P,Massachusetts,2024-03-26T21:41:42.000Z,1050,3,2.7,28
1036,Joe Biden,PD,Lynn,92500163,Joe,True,Biden,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:37:45.000Z,4957,77,77.4,3836
100005,No Preference,PD,Lynn,92500163,,False,No Preference,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:37:45.000Z,4957,10,9.6,474
20286,Dean Phillips,PD,Lynn,92500163,Dean,False,Phillips,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:37:45.000Z,4957,6,6.2,310
20072905,Marianne Williamson,PD,Lynn,92500163,Marianne,False,Williamson,DEM,Democratic,87,P,Massachusetts,2024-06-16T15:37:45.000Z,4957,4,4.1,203
1036,Joe Biden,PD,Lynnfield,92500164,Joe,True,Biden,DEM,Democratic,90,P,Massachusetts,2024-06-16T15:58:26.000Z,1080,82,81.9,884
100005,No Preference,PD,Lynnfield,92500164,,False,No Preference,DEM,Democratic,90,P,Massachusetts,2024-06-16T15:58:26.000Z,1080,9,8.9,96
20286,Dean Phillips,PD,Lynnfield,92500164,Dean,False,Phillips,DEM,Democratic,90,P,Massachusetts,2024-06-16T15:58:26.000Z,1080,5,4.5,49
20072905,Marianne Williamson,PD,Lynnfield,92500164,Marianne,False,Williamson,DEM,Democratic,90,P,Massachusetts,2024-06-16T15:58:26.000Z,1080,2,2.3,25
1036,Joe Biden,PD,Malden,92500165,Joe,True,Biden,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:39:44.000Z,4715,73,73.1,3448
100005,No Preference,PD,Malden,92500165,,False,No Preference,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:39:44.000Z,4715,15,14.7,694
