candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
8639,Donald Trump,PR,Wallagrass,92300469,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T06:40:53.000Z,35,86,85.7,30
60420,Nikki Haley,PR,Wallagrass,92300469,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T06:40:53.000Z,35,14,14.3,5
8639,Donald Trump,PR,Waltham,92300470,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:42.000Z,61,80,80.3,49
60420,Nikki Haley,PR,Waltham,92300470,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:42.000Z,61,20,19.7,12
8639,Donald Trump,PR,Warren,92300471,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:03:50.000Z,376,82,82.4,310
60420,Nikki Haley,PR,Warren,92300471,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:03:50.000Z,376,16,16.0,60
8639,Donald Trump,PR,Washburn,92300472,Donald,False,Trump,REP,Republican,80,P,Maine,2024-03-06T01:26:42.000Z,94,84,84.0,79
60420,Nikki Haley,PR,Washburn,92300472,Nikki,False,Haley,REP,Republican,80,P,Maine,2024-03-06T01:26:42.000Z,94,15,14.9,14
8639,Donald Trump,PR,Washington,92300473,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:05:37.000Z,164,76,75.6,124
60420,Nikki Haley,PR,Washington,92300473,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:05:37.000Z,164,22,22.6,37
60420,Nikki Haley,PR,Washington Cty Townships,92300535,Nikki,False,Haley,REP,Republican,0,P,Maine,2024-03-05T01:16:28.000Z,0,0,0.0,0
8639,Donald Trump,PR,Washington Cty Townships,92300535,Donald,False,Trump,REP,Republican,0,P,Maine,2024-03-05T01:16:28.000Z,0,0,0.0,0
8639,Donald Trump,PR,Waterboro,92300474,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T18:23:15.000Z,690,76,75.7,522
60420,Nikki Haley,PR,Waterboro,92300474,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T18:23:15.000Z,690,22,22.2,153
8639,Donald Trump,PR,Waterford,92300475,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:38:47.000Z,161,81,81.4,131
60420,Nikki Haley,PR,Waterford,92300475,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:38:47.000Z,161,19,18.6,30
8639,Donald Trump,PR,Waterville,92300476,Donald,False,Trump,REP,Republican,65,P,Maine,2024-03-29T20:19:41.000Z,514,71,70.6,363
60420,Nikki Haley,PR,Waterville,92300476,Nikki,False,Haley,REP,Republican,65,P,Maine,2024-03-29T20:19:41.000Z,514,24,24.5,126
8639,Donald Trump,PR,Wayne,92300477,Donald,False,Trump,REP,Republican,85,P,Maine,2024-03-06T02:26:42.000Z,123,67,66.7,82
60420,Nikki Haley,PR,Wayne,92300477,Nikki,False,Haley,REP,Republican,85,P,Maine,2024-03-06T02:26:42.000Z,123,30,30.1,37
8639,Donald Trump,PR,Webster Plt.,92300478,Donald,False,Trump,REP,Republican,77,P,Maine,2024-03-26T18:26:44.000Z,10,90,90.0,9
60420,Nikki Haley,PR,Webster Plt.,92300478,Nikki,False,Haley,REP,Republican,77,P,Maine,2024-03-26T18:26:44.000Z,10,0,0.0,0
8639,Donald Trump,PR,Weld,92300479,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T17:05:15.000Z,106,68,67.9,72
60420,Nikki Haley,PR,Weld,92300479,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T17:05:15.000Z,106,30,30.2,32
8639,Donald Trump,PR,Wellington,92300480,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:30:29.000Z,22,100,100.0,22
60420,Nikki Haley,PR,Wellington,92300480,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:30:29.000Z,22,0,0.0,0
8639,Donald Trump,PR,Wells,92300481,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-29T20:19:28.000Z,1238,65,64.9,803
60420,Nikki Haley,PR,Wells,92300481,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-29T20:19:28.000Z,1238,34,33.9,420
8639,Donald Trump,PR,Wesley,92300482,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T18:05:29.000Z,26,88,88.5,23
60420,Nikki Haley,PR,Wesley,92300482,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T18:05:29.000Z,26,8,7.7,2
8639,Donald Trump,PR,West Bath,92300483,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:19:18.000Z,233,67,66.5,155
60420,Nikki Haley,PR,West Bath,92300483,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:19:18.000Z,233,32,32.2,75
8639,Donald Trump,PR,West Forks Plt.,92300486,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-08T14:54:16.000Z,16,81,81.2,13
60420,Nikki Haley,PR,West Forks Plt.,92300486,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-08T14:54:16.000Z,16,12,12.5,2
8639,Donald Trump,PR,West Gardiner,92300487,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:08:47.000Z,423,74,73.8,312
60420,Nikki Haley,PR,West Gardiner,92300487,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:08:47.000Z,423,23,23.4,99
8639,Donald Trump,PR,West Paris,92300490,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:47:53.000Z,143,78,77.6,111
60420,Nikki Haley,PR,West Paris,92300490,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:47:53.000Z,143,20,20.3,29
8639,Donald Trump,PR,Westbrook,92300484,Donald,False,Trump,REP,Republican,84,P,Maine,2024-06-15T22:24:02.000Z,817,67,67.4,551
60420,Nikki Haley,PR,Westbrook,92300484,Nikki,False,Haley,REP,Republican,84,P,Maine,2024-06-15T22:24:02.000Z,817,30,30.1,246
8639,Donald Trump,PR,Westfield,92300485,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:30:18.000Z,59,76,76.3,45
60420,Nikki Haley,PR,Westfield,92300485,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:30:18.000Z,59,24,23.7,14
8639,Donald Trump,PR,Westmanland,92300488,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:56:12.000Z,17,53,52.9,9
60420,Nikki Haley,PR,Westmanland,92300488,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:56:12.000Z,17,47,47.1,8
8639,Donald Trump,PR,Weston,92300489,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:51:17.000Z,50,90,90.0,45
60420,Nikki Haley,PR,Weston,92300489,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:51:17.000Z,50,10,10.0,5
8639,Donald Trump,PR,Westport,92300491,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T15:26:13.000Z,112,59,58.9,66
60420,Nikki Haley,PR,Westport,92300491,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T15:26:13.000Z,112,39,39.3,44
8639,Donald Trump,PR,Whitefield,92300492,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-29T20:15:03.000Z,227,77,77.1,175
60420,Nikki Haley,PR,Whitefield,92300492,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-29T20:15:03.000Z,227,22,22.5,51
8639,Donald Trump,PR,Whiting,92300493,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T17:47:43.000Z,76,80,80.3,61
60420,Nikki Haley,PR,Whiting,92300493,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T17:47:43.000Z,76,18,18.4,14
8639,Donald Trump,PR,Whitneyville,92300494,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:41.000Z,18,94,94.4,17
60420,Nikki Haley,PR,Whitneyville,92300494,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:41.000Z,18,0,0.0,0
8639,Donald Trump,PR,Willimantic,92300495,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T17:19:55.000Z,27,89,88.9,24
60420,Nikki Haley,PR,Willimantic,92300495,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T17:19:55.000Z,27,11,11.1,3
8639,Donald Trump,PR,Wilton,92300496,Donald,False,Trump,REP,Republican,83,P,Maine,2024-03-29T20:14:42.000Z,289,74,74.4,215
60420,Nikki Haley,PR,Wilton,92300496,Nikki,False,Haley,REP,Republican,83,P,Maine,2024-03-29T20:14:42.000Z,289,24,23.9,69
8639,Donald Trump,PR,Windham,92300497,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:30:32.000Z,1464,74,74.5,1091
60420,Nikki Haley,PR,Windham,92300497,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:30:32.000Z,1464,24,23.8,349
8639,Donald Trump,PR,Windsor,92300498,Donald,False,Trump,REP,Republican,88,P,Maine,2024-03-06T02:43:00.000Z,251,80,80.5,202
60420,Nikki Haley,PR,Windsor,92300498,Nikki,False,Haley,REP,Republican,88,P,Maine,2024-03-06T02:43:00.000Z,251,18,18.3,46
8639,Donald Trump,PR,Winn,92300499,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T18:20:15.000Z,53,85,84.9,45
60420,Nikki Haley,PR,Winn,92300499,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T18:20:15.000Z,53,13,13.2,7
8639,Donald Trump,PR,Winslow,92300500,Donald,False,Trump,REP,Republican,88,P,Maine,2024-03-29T20:14:20.000Z,610,75,75.2,459
60420,Nikki Haley,PR,Winslow,92300500,Nikki,False,Haley,REP,Republican,88,P,Maine,2024-03-29T20:14:20.000Z,610,22,22.3,136
8639,Donald Trump,PR,Winter Harbor,92300501,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:00:26.000Z,65,80,80.0,52
60420,Nikki Haley,PR,Winter Harbor,92300501,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:00:26.000Z,65,20,20.0,13
8639,Donald Trump,PR,Winterport,92300502,Donald,False,Trump,REP,Republican,79,P,Maine,2024-03-07T16:41:37.000Z,262,73,72.9,191
60420,Nikki Haley,PR,Winterport,92300502,Nikki,False,Haley,REP,Republican,79,P,Maine,2024-03-07T16:41:37.000Z,262,17,17.2,45
8639,Donald Trump,PR,Winterville Plt.,92300503,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T19:24:04.000Z,32,75,75.0,24
60420,Nikki Haley,PR,Winterville Plt.,92300503,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T19:24:04.000Z,32,25,25.0,8
8639,Donald Trump,PR,Winthrop,92300504,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:33:17.000Z,544,67,66.9,364
60420,Nikki Haley,PR,Winthrop,92300504,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:33:17.000Z,544,31,31.4,171
8639,Donald Trump,PR,Wiscasset,92300505,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T14:36:51.000Z,410,75,74.9,307
60420,Nikki Haley,PR,Wiscasset,92300505,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T14:36:51.000Z,410,23,23.2,95
8639,Donald Trump,PR,Woodland,92300506,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T17:39:47.000Z,105,84,83.8,88
60420,Nikki Haley,PR,Woodland,92300506,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T17:39:47.000Z,105,16,16.2,17
8639,Donald Trump,PR,Woodstock,92300507,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T17:23:37.000Z,135,77,77.0,104
60420,Nikki Haley,PR,Woodstock,92300507,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T17:23:37.000Z,135,23,23.0,31
8639,Donald Trump,PR,Woodville,92300508,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T19:25:51.000Z,35,88,88.6,31
60420,Nikki Haley,PR,Woodville,92300508,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T19:25:51.000Z,35,6,5.7,2
8639,Donald Trump,PR,Woolwich,92300509,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:14:01.000Z,371,71,70.9,263
60420,Nikki Haley,PR,Woolwich,92300509,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:14:01.000Z,371,27,27.0,100
60420,Nikki Haley,PR,Yarmouth,92300510,Nikki,False,Haley,REP,Republican,70,P,Maine,2024-03-29T20:12:34.000Z,615,53,52.5,323
8639,Donald Trump,PR,Yarmouth,92300510,Donald,False,Trump,REP,Republican,70,P,Maine,2024-03-29T20:12:34.000Z,615,45,45.0,277
8639,Donald Trump,PR,York,92300511,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:42:14.000Z,1212,61,61.5,745
60420,Nikki Haley,PR,York,92300511,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:42:14.000Z,1212,37,37.2,451
