candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
1036,Joe Biden,PD,Union,92300454,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T06:43:52.000Z,139,97,97.1,135
20286,Dean Phillips,PD,Union,92300454,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T06:43:52.000Z,139,3,2.9,4
1036,Joe Biden,PD,Unity,92300455,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:54:25.000Z,55,89,89.1,49
20286,Dean Phillips,PD,Unity,92300455,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:54:25.000Z,55,9,9.1,5
1036,Joe Biden,PD,Upton,92300456,Joe,True,Biden,DEM,Democratic,67,P,Maine,2024-03-07T21:29:46.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Upton,92300456,Dean,False,Phillips,DEM,Democratic,67,P,Maine,2024-03-07T21:29:46.000Z,2,0,0.0,0
1036,Joe Biden,PD,Van Buren,92300457,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T04:55:00.000Z,74,86,86.5,64
20286,Dean Phillips,PD,Van Buren,92300457,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T04:55:00.000Z,74,14,13.5,10
1036,Joe Biden,PD,Vanceboro,92300458,Joe,True,Biden,DEM,Democratic,29,P,Maine,2024-03-26T18:26:49.000Z,2,50,50.0,1
20286,Dean Phillips,PD,Vanceboro,92300458,Dean,False,Phillips,DEM,Democratic,29,P,Maine,2024-03-26T18:26:49.000Z,2,50,50.0,1
1036,Joe Biden,PD,Vassalboro,92300459,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:13:50.000Z,142,90,90.1,128
20286,Dean Phillips,PD,Vassalboro,92300459,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:13:50.000Z,142,10,9.9,14
1036,Joe Biden,PD,Veazie,92300460,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:21:09.000Z,76,86,85.5,65
20286,Dean Phillips,PD,Veazie,92300460,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:21:09.000Z,76,5,5.3,4
1036,Joe Biden,PD,Verona,92300461,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:22:59.000Z,19,95,94.7,18
20286,Dean Phillips,PD,Verona,92300461,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:22:59.000Z,19,5,5.3,1
1036,Joe Biden,PD,Vienna,92300462,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:52:23.000Z,37,89,89.2,33
20286,Dean Phillips,PD,Vienna,92300462,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:52:23.000Z,37,11,10.8,4
1036,Joe Biden,PD,Vinalhaven,92300463,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:26:11.000Z,98,92,91.8,90
20286,Dean Phillips,PD,Vinalhaven,92300463,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:26:11.000Z,98,7,7.1,7
1036,Joe Biden,PD,Wade,92300464,Joe,True,Biden,DEM,Democratic,86,P,Maine,2024-03-06T01:50:37.000Z,6,100,100.0,6
20286,Dean Phillips,PD,Wade,92300464,Dean,False,Phillips,DEM,Democratic,86,P,Maine,2024-03-06T01:50:37.000Z,6,0,0.0,0
1036,Joe Biden,PD,Waite,92300465,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-07T16:16:03.000Z,3,67,66.7,2
20286,Dean Phillips,PD,Waite,92300465,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-07T16:16:03.000Z,3,33,33.3,1
1036,Joe Biden,PD,Waldo,92300466,Joe,True,Biden,DEM,Democratic,83,P,Maine,2024-03-27T20:10:25.000Z,30,93,93.3,28
20286,Dean Phillips,PD,Waldo,92300466,Dean,False,Phillips,DEM,Democratic,83,P,Maine,2024-03-27T20:10:25.000Z,30,7,6.7,2
1036,Joe Biden,PD,Waldoboro,92300467,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:00:52.000Z,224,95,95.1,213
20286,Dean Phillips,PD,Waldoboro,92300467,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:00:52.000Z,224,5,4.9,11
1036,Joe Biden,PD,Wales,92300468,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:38:33.000Z,28,89,89.3,25
20286,Dean Phillips,PD,Wales,92300468,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:38:33.000Z,28,11,10.7,3
1036,Joe Biden,PD,Wallagrass,92300469,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T06:40:37.000Z,27,96,96.3,26
20286,Dean Phillips,PD,Wallagrass,92300469,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T06:40:37.000Z,27,4,3.7,1
1036,Joe Biden,PD,Waltham,92300470,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:44.000Z,9,78,77.8,7
20286,Dean Phillips,PD,Waltham,92300470,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:44.000Z,9,22,22.2,2
1036,Joe Biden,PD,Warren,92300471,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T02:01:35.000Z,142,84,83.8,119
20286,Dean Phillips,PD,Warren,92300471,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T02:01:35.000Z,142,5,4.9,7
1036,Joe Biden,PD,Washburn,92300472,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:25:35.000Z,13,69,69.2,9
20286,Dean Phillips,PD,Washburn,92300472,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:25:35.000Z,13,31,30.8,4
1036,Joe Biden,PD,Washington,92300473,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:04:53.000Z,84,93,92.9,78
20286,Dean Phillips,PD,Washington,92300473,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:04:53.000Z,84,7,7.1,6
1036,Joe Biden,PD,Washington Cty Townships,92300535,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:05.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Washington Cty Townships,92300535,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:05.000Z,0,0,0.0,0
1036,Joe Biden,PD,Waterboro,92300474,Joe,True,Biden,DEM,Democratic,81,P,Maine,2024-03-06T18:22:52.000Z,203,90,90.1,183
20286,Dean Phillips,PD,Waterboro,92300474,Dean,False,Phillips,DEM,Democratic,81,P,Maine,2024-03-06T18:22:52.000Z,203,10,9.9,20
1036,Joe Biden,PD,Waterford,92300475,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T21:38:24.000Z,78,88,88.5,69
20286,Dean Phillips,PD,Waterford,92300475,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T21:38:24.000Z,78,4,3.8,3
1036,Joe Biden,PD,Waterville,92300476,Joe,True,Biden,DEM,Democratic,92,P,Maine,2024-03-27T20:10:44.000Z,562,91,91.5,514
20286,Dean Phillips,PD,Waterville,92300476,Dean,False,Phillips,DEM,Democratic,92,P,Maine,2024-03-27T20:10:44.000Z,562,9,8.5,48
1036,Joe Biden,PD,Wayne,92300477,Joe,True,Biden,DEM,Democratic,96,P,Maine,2024-03-27T20:10:56.000Z,118,97,96.6,114
20286,Dean Phillips,PD,Wayne,92300477,Dean,False,Phillips,DEM,Democratic,96,P,Maine,2024-03-27T20:10:56.000Z,118,3,3.4,4
1036,Joe Biden,PD,Webster Plt.,92300478,Joe,True,Biden,DEM,Democratic,67,P,Maine,2024-03-26T18:26:42.000Z,2,50,50.0,1
20286,Dean Phillips,PD,Webster Plt.,92300478,Dean,False,Phillips,DEM,Democratic,67,P,Maine,2024-03-26T18:26:42.000Z,2,50,50.0,1
1036,Joe Biden,PD,Weld,92300479,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:37:31.000Z,44,91,90.9,40
20286,Dean Phillips,PD,Weld,92300479,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:37:31.000Z,44,9,9.1,4
1036,Joe Biden,PD,Wellington,92300480,Joe,True,Biden,DEM,Democratic,90,P,Maine,2024-03-26T18:26:42.000Z,9,100,100.0,9
20286,Dean Phillips,PD,Wellington,92300480,Dean,False,Phillips,DEM,Democratic,90,P,Maine,2024-03-26T18:26:42.000Z,9,0,0.0,0
1036,Joe Biden,PD,Wells,92300481,Joe,True,Biden,DEM,Democratic,97,P,Maine,2024-03-27T20:11:17.000Z,785,96,95.8,752
20286,Dean Phillips,PD,Wells,92300481,Dean,False,Phillips,DEM,Democratic,97,P,Maine,2024-03-27T20:11:17.000Z,785,4,3.7,29
1036,Joe Biden,PD,Wesley,92300482,Joe,True,Biden,DEM,Democratic,60,P,Maine,2024-03-06T17:51:47.000Z,3,100,100.0,3
20286,Dean Phillips,PD,Wesley,92300482,Dean,False,Phillips,DEM,Democratic,60,P,Maine,2024-03-06T17:51:47.000Z,3,0,0.0,0
1036,Joe Biden,PD,West Bath,92300483,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-27T20:11:36.000Z,143,94,93.7,134
20286,Dean Phillips,PD,West Bath,92300483,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-27T20:11:36.000Z,143,6,6.3,9
1036,Joe Biden,PD,West Forks Plt.,92300486,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:16.000Z,0,0,0.0,0
20286,Dean Phillips,PD,West Forks Plt.,92300486,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:16.000Z,0,0,0.0,0
1036,Joe Biden,PD,West Gardiner,92300487,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:05:45.000Z,131,87,87.0,114
20286,Dean Phillips,PD,West Gardiner,92300487,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:05:45.000Z,131,12,12.2,16
1036,Joe Biden,PD,West Paris,92300490,Joe,True,Biden,DEM,Democratic,82,P,Maine,2024-03-06T01:43:20.000Z,45,91,91.1,41
20286,Dean Phillips,PD,West Paris,92300490,Dean,False,Phillips,DEM,Democratic,82,P,Maine,2024-03-06T01:43:20.000Z,45,9,8.9,4
1036,Joe Biden,PD,Westbrook,92300484,Joe,True,Biden,DEM,Democratic,88,P,Maine,2024-06-15T22:24:02.000Z,714,92,91.6,654
20286,Dean Phillips,PD,Westbrook,92300484,Dean,False,Phillips,DEM,Democratic,88,P,Maine,2024-06-15T22:24:02.000Z,714,8,8.3,59
1036,Joe Biden,PD,Westfield,92300485,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-07T16:30:04.000Z,19,89,89.5,17
20286,Dean Phillips,PD,Westfield,92300485,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-07T16:30:04.000Z,19,11,10.5,2
1036,Joe Biden,PD,Westmanland,92300488,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T02:54:41.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Westmanland,92300488,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T02:54:41.000Z,2,0,0.0,0
1036,Joe Biden,PD,Weston,92300489,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:49:25.000Z,12,92,91.7,11
20286,Dean Phillips,PD,Weston,92300489,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:49:25.000Z,12,0,0.0,0
1036,Joe Biden,PD,Westport,92300491,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T15:25:18.000Z,72,96,95.8,69
20286,Dean Phillips,PD,Westport,92300491,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T15:25:18.000Z,72,4,4.2,3
1036,Joe Biden,PD,Whitefield,92300492,Joe,True,Biden,DEM,Democratic,93,P,Maine,2024-03-27T20:12:09.000Z,119,92,91.6,109
20286,Dean Phillips,PD,Whitefield,92300492,Dean,False,Phillips,DEM,Democratic,93,P,Maine,2024-03-27T20:12:09.000Z,119,8,8.4,10
1036,Joe Biden,PD,Whiting,92300493,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T17:47:25.000Z,36,94,94.4,34
20286,Dean Phillips,PD,Whiting,92300493,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T17:47:25.000Z,36,6,5.6,2
1036,Joe Biden,PD,Whitneyville,92300494,Joe,True,Biden,DEM,Democratic,44,P,Maine,2024-03-26T18:26:42.000Z,4,100,100.0,4
20286,Dean Phillips,PD,Whitneyville,92300494,Dean,False,Phillips,DEM,Democratic,44,P,Maine,2024-03-26T18:26:42.000Z,4,0,0.0,0
1036,Joe Biden,PD,Willimantic,92300495,Joe,True,Biden,DEM,Democratic,71,P,Maine,2024-03-07T17:19:34.000Z,5,80,80.0,4
20286,Dean Phillips,PD,Willimantic,92300495,Dean,False,Phillips,DEM,Democratic,71,P,Maine,2024-03-07T17:19:34.000Z,5,20,20.0,1
1036,Joe Biden,PD,Wilton,92300496,Joe,True,Biden,DEM,Democratic,93,P,Maine,2024-03-27T20:12:25.000Z,129,91,91.5,118
20286,Dean Phillips,PD,Wilton,92300496,Dean,False,Phillips,DEM,Democratic,93,P,Maine,2024-03-27T20:12:25.000Z,129,9,8.5,11
1036,Joe Biden,PD,Windham,92300497,Joe,True,Biden,DEM,Democratic,89,P,Maine,2024-03-27T20:12:39.000Z,582,92,92.3,537
20286,Dean Phillips,PD,Windham,92300497,Dean,False,Phillips,DEM,Democratic,89,P,Maine,2024-03-27T20:12:39.000Z,582,8,7.7,45
1036,Joe Biden,PD,Windsor,92300498,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T02:42:39.000Z,67,81,80.6,54
20286,Dean Phillips,PD,Windsor,92300498,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T02:42:39.000Z,67,19,19.4,13
1036,Joe Biden,PD,Winn,92300499,Joe,True,Biden,DEM,Democratic,71,P,Maine,2024-03-06T18:19:56.000Z,5,100,100.0,5
20286,Dean Phillips,PD,Winn,92300499,Dean,False,Phillips,DEM,Democratic,71,P,Maine,2024-03-06T18:19:56.000Z,5,0,0.0,0
1036,Joe Biden,PD,Winslow,92300500,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:09:15.000Z,258,88,88.4,228
20286,Dean Phillips,PD,Winslow,92300500,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:09:15.000Z,258,12,11.6,30
1036,Joe Biden,PD,Winter Harbor,92300501,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:59:24.000Z,44,95,95.5,42
20286,Dean Phillips,PD,Winter Harbor,92300501,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:59:24.000Z,44,5,4.5,2
1036,Joe Biden,PD,Winterport,92300502,Joe,True,Biden,DEM,Democratic,65,P,Maine,2024-03-07T16:41:11.000Z,99,83,82.8,82
20286,Dean Phillips,PD,Winterport,92300502,Dean,False,Phillips,DEM,Democratic,65,P,Maine,2024-03-07T16:41:11.000Z,99,5,5.1,5
1036,Joe Biden,PD,Winterville Plt.,92300503,Joe,True,Biden,DEM,Democratic,86,P,Maine,2024-03-07T19:23:34.000Z,6,100,100.0,6
20286,Dean Phillips,PD,Winterville Plt.,92300503,Dean,False,Phillips,DEM,Democratic,86,P,Maine,2024-03-07T19:23:34.000Z,6,0,0.0,0
1036,Joe Biden,PD,Winthrop,92300504,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:32:19.000Z,309,92,91.9,284
20286,Dean Phillips,PD,Winthrop,92300504,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:32:19.000Z,309,8,8.1,25
1036,Joe Biden,PD,Wiscasset,92300505,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T14:36:34.000Z,169,93,93.5,158
20286,Dean Phillips,PD,Wiscasset,92300505,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T14:36:34.000Z,169,7,6.5,11
1036,Joe Biden,PD,Woodland,92300506,Joe,True,Biden,DEM,Democratic,83,P,Maine,2024-03-06T17:39:21.000Z,25,88,88.0,22
20286,Dean Phillips,PD,Woodland,92300506,Dean,False,Phillips,DEM,Democratic,83,P,Maine,2024-03-06T17:39:21.000Z,25,12,12.0,3
1036,Joe Biden,PD,Woodstock,92300507,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T17:23:17.000Z,53,89,88.7,47
20286,Dean Phillips,PD,Woodstock,92300507,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T17:23:17.000Z,53,7,7.5,4
1036,Joe Biden,PD,Woodville,92300508,Joe,True,Biden,DEM,Democratic,67,P,Maine,2024-03-07T19:25:28.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Woodville,92300508,Dean,False,Phillips,DEM,Democratic,67,P,Maine,2024-03-07T19:25:28.000Z,2,0,0.0,0
1036,Joe Biden,PD,Woolwich,92300509,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T20:13:00.000Z,166,95,94.6,157
20286,Dean Phillips,PD,Woolwich,92300509,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T20:13:00.000Z,166,5,5.4,9
1036,Joe Biden,PD,Yarmouth,92300510,Joe,True,Biden,DEM,Democratic,92,P,Maine,2024-03-27T20:13:17.000Z,757,97,96.8,733
20286,Dean Phillips,PD,Yarmouth,92300510,Dean,False,Phillips,DEM,Democratic,92,P,Maine,2024-03-27T20:13:17.000Z,757,3,3.2,24
1036,Joe Biden,PD,York,92300511,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:36:18.000Z,910,93,93.1,847
20286,Dean Phillips,PD,York,92300511,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:36:18.000Z,910,7,6.8,62
